"2682","2277","6"
"2683","2277","6"
"2684","2277","6"
"2686","2277","6"
"2687","2277","6"
"2688","2277","6"
"2689","2277","6"
"2690","2277","6"
"2691","2277","6"
"2692","2277","6"
"2277","2693","6"
"2277","2694","6"
"2277","2695","6"
"2277","2696","6"
"2277","2697","6"
"2277","2698","6"
"2277","2699","6"
"2277","2700","6"
"2277","2702","6"
"2277","2703","6"
"2277","2704","6"
"2277","2705","6"
"2277","2706","6"
"2277","2707","6"
"2277","2708","6"
"2277","2709","6"
"2277","2710","6"
"2277","2711","6"
"2277","2712","6"
"2277","2713","6"
"2277","2714","6"
"2277","2715","6"
"2277","2716","6"
"2277","2717","6"
"2277","2718","6"
"2277","2719","6"
"2277","2720","6"
"2277","2721","6"
"2277","2722","6"
"2277","2723","6"
"2277","2724","6"
"9","4063","6"
"399","4063","6"
"1317","4063","6"
"2949","4063","6"
"3565","4063","6"
"5464","4063","6"
"5465","4063","6"
"5466","4063","6"
"5467","4063","6"
"5468","4063","6"
"5469","4063","6"
"5470","4063","6"
"5471","4063","6"
"5472","4063","6"
"5473","4063","6"
"5474","4063","6"
"5475","4063","6"
"5476","4063","6"
"5477","4063","6"
"5478","4063","6"
"5479","4063","6"
"5480","4063","6"
"5481","4063","6"
"5482","4063","6"
"5483","4063","6"
"5484","4063","6"
"5485","4063","6"
"5486","4063","6"
"5487","4063","6"
"5488","4063","6"
"5489","4063","6"
"5490","4063","6"
"5491","4063","6"
"5492","4063","6"
"5493","4063","6"
"5494","4063","6"
"5495","4063","6"
"5496","4063","6"
"5497","4063","6"
"5498","4063","6"
"5499","4063","6"
"5500","4063","6"
"5501","4063","6"
"5502","4063","6"
"5503","4063","6"
"5504","4063","6"
"5505","4063","6"
"5506","4063","6"
"5507","4063","6"
"5508","4063","6"
"5509","4063","6"
"5510","4063","6"
"5511","4063","6"
"5512","4063","6"
"5513","4063","6"
"5514","4063","6"
"5515","4063","6"
"5516","4063","6"
"5517","4063","6"
"5518","4063","6"
"5519","4063","6"
"5520","4063","6"
"5521","4063","6"
"5522","4063","6"
"5523","4063","6"
"5524","4063","6"
"5525","4063","6"
"5526","4063","6"
"5527","4063","6"
"5528","4063","6"
"5529","4063","6"
"5530","4063","6"
"5531","4063","6"
"5532","4063","6"
"5533","4063","6"
"5534","4063","6"
"5535","4063","6"
"5536","4063","6"
"5537","4063","6"
"5538","4063","6"
"5539","4063","6"
"5540","4063","6"
"5541","4063","6"
"5542","4063","6"
"5543","4063","6"
"5544","4063","6"
"5545","4063","6"
"5546","4063","6"
"5547","4063","6"
"4063","4444","6"
"4063","5548","6"
"4063","5549","6"
"4063","5550","6"
"4063","5551","6"
"4063","5552","6"
"4063","5553","6"
"4063","5554","6"
"4063","5555","6"
"4063","5556","6"
"4063","5557","6"
"4063","5558","6"
"4063","5559","6"
"4063","5560","6"
"4063","5561","6"
"4063","5562","6"
"4063","5563","6"
"4063","5564","6"
"4063","5565","6"
"4063","5566","6"
"4063","5567","6"
"4063","5568","6"
"4063","5569","6"
"4063","5570","6"
"4063","5571","6"
"4063","5572","6"
"4063","5573","6"
"4063","5574","6"
"4063","5575","6"
"4063","5576","6"
"4063","5577","6"
"4063","5578","6"
"4063","5579","6"
"4063","5580","6"
"4063","5581","6"
"4063","5582","6"
"4063","5583","6"
"4063","5584","6"
"4063","5585","6"
"4063","5586","6"
"4063","5587","6"
"4063","5588","6"
"4063","5589","6"
"4063","5590","6"
"4063","5591","6"
"4063","5592","6"
"4063","5593","6"
"4063","5594","6"
"4063","5595","6"
"4063","5596","6"
"4063","5597","6"
"4063","5598","6"
"4063","5599","6"
"4063","5600","6"
"4063","5601","6"
"4063","5602","6"
"4063","5603","6"
"4063","5604","6"
"4063","5605","6"
"4063","5606","6"
"4063","5607","6"
"4063","5608","6"
"4063","5609","6"
"4063","5610","6"
"4063","5611","6"
"4063","5612","6"
"4063","5613","6"
"443","1","5"
"444","1","5"
"445","1","5"
"446","1","5"
"447","1","5"
"448","1","5"
"4063","171","5"
"4063","232","5"
"2277","392","5"
"1","449","5"
"1","450","5"
"1","451","5"
"1","452","5"
"1","453","5"
"1","454","5"
"1","455","5"
"1","456","5"
"1","457","5"
"1","458","5"
"1","459","5"
"1","460","5"
"1","461","5"
"1","462","5"
"1","463","5"
"1","464","5"
"1","465","5"
"1","466","5"
"1","467","5"
"1","468","5"
"1","469","5"
"1","470","5"
"1","471","5"
"1","472","5"
"1","473","5"
"1","474","5"
"1","475","5"
"1","476","5"
"1","477","5"
"1","478","5"
"1","479","5"
"1","480","5"
"1","481","5"
"1","482","5"
"1","483","5"
"1","484","5"
"1","485","5"
"1","486","5"
"1","487","5"
"1","488","5"
"1","489","5"
"1","490","5"
"1","491","5"
"1","492","5"
"1","493","5"
"1","494","5"
"1","495","5"
"1","496","5"
"1","497","5"
"1","498","5"
"1","499","5"
"1","500","5"
"1","501","5"
"1","502","5"
"1","503","5"
"1","504","5"
"1","505","5"
"1","506","5"
"1","507","5"
"1","508","5"
"1","509","5"
"1","510","5"
"1","511","5"
"1","512","5"
"1","513","5"
"1","514","5"
"1","515","5"
"1","516","5"
"1","517","5"
"1","518","5"
"1","519","5"
"1","520","5"
"1","521","5"
"2277","1031","5"
"4063","1137","5"
"4063","1208","5"
"4063","1729","5"
"4063","2120","5"
"4063","2125","5"
"4063","2142","5"
"2277","2159","5"
"4063","2159","5"
"2277","2172","5"
"157","2277","5"
"930","2277","5"
"1595","2277","5"
"2725","2277","5"
"2726","2277","5"
"2727","2277","5"
"2728","2277","5"
"2729","2277","5"
"2730","2277","5"
"2731","2277","5"
"2732","2277","5"
"2733","2277","5"
"2734","2277","5"
"2735","2277","5"
"2736","2277","5"
"2737","2277","5"
"2738","2277","5"
"2739","2277","5"
"2740","2277","5"
"2741","2277","5"
"2742","2277","5"
"2743","2277","5"
"2744","2277","5"
"2745","2277","5"
"2746","2277","5"
"2747","2277","5"
"2748","2277","5"
"2749","2277","5"
"2750","2277","5"
"2751","2277","5"
"2752","2277","5"
"2753","2277","5"
"2754","2277","5"
"2755","2277","5"
"2756","2277","5"
"2757","2277","5"
"2758","2277","5"
"2759","2277","5"
"2760","2277","5"
"4063","2526","5"
"2277","2761","5"
"2277","2762","5"
"2277","2763","5"
"2277","2764","5"
"2277","2765","5"
"2277","2766","5"
"2277","2767","5"
"2277","2768","5"
"2277","2769","5"
"2277","2770","5"
"2277","2771","5"
"2277","2772","5"
"2277","2773","5"
"2277","2774","5"
"2277","2775","5"
"2277","2776","5"
"2277","2777","5"
"2277","2778","5"
"2277","2779","5"
"2277","2780","5"
"2277","2781","5"
"2277","2782","5"
"2277","2783","5"
"2277","2784","5"
"2277","2785","5"
"2277","2786","5"
"2277","2787","5"
"2277","2788","5"
"2277","2789","5"
"2277","2790","5"
"2277","2791","5"
"2277","2792","5"
"2277","2793","5"
"2277","2794","5"
"2277","2795","5"
"2277","2796","5"
"2277","2797","5"
"2277","2798","5"
"2277","2799","5"
"2277","2800","5"
"2277","2801","5"
"2277","2802","5"
"575","4063","5"
"718","4063","5"
"1390","4063","5"
"1625","4063","5"
"1656","4063","5"
"1703","4063","5"
"2664","4063","5"
"3914","4063","5"
"4049","4063","5"
"5614","4063","5"
"5615","4063","5"
"5616","4063","5"
"5617","4063","5"
"5618","4063","5"
"5619","4063","5"
"5620","4063","5"
"5621","4063","5"
"5622","4063","5"
"5623","4063","5"
"5624","4063","5"
"5625","4063","5"
"5626","4063","5"
"5627","4063","5"
"5628","4063","5"
"5629","4063","5"
"5630","4063","5"
"5631","4063","5"
"5632","4063","5"
"5633","4063","5"
"5634","4063","5"
"5635","4063","5"
"5636","4063","5"
"5637","4063","5"
"5638","4063","5"
"5639","4063","5"
"5640","4063","5"
"5641","4063","5"
"5642","4063","5"
"5643","4063","5"
"5644","4063","5"
"5645","4063","5"
"5646","4063","5"
"5647","4063","5"
"5648","4063","5"
"5649","4063","5"
"5650","4063","5"
"5651","4063","5"
"5652","4063","5"
"5653","4063","5"
"5654","4063","5"
"5655","4063","5"
"5656","4063","5"
"5657","4063","5"
"5658","4063","5"
"5659","4063","5"
"5660","4063","5"
"5661","4063","5"
"5662","4063","5"
"5663","4063","5"
"5664","4063","5"
"5665","4063","5"
"5666","4063","5"
"5667","4063","5"
"5668","4063","5"
"5669","4063","5"
"5670","4063","5"
"5671","4063","5"
"5672","4063","5"
"5673","4063","5"
"5674","4063","5"
"5675","4063","5"
"5676","4063","5"
"5677","4063","5"
"5678","4063","5"
"5679","4063","5"
"5680","4063","5"
"5681","4063","5"
"5682","4063","5"
"5683","4063","5"
"5684","4063","5"
"5685","4063","5"
"5686","4063","5"
"5687","4063","5"
"5688","4063","5"
"5689","4063","5"
"5690","4063","5"
"5691","4063","5"
"5692","4063","5"
"5693","4063","5"
"5694","4063","5"
"5695","4063","5"
"5696","4063","5"
"5697","4063","5"
"5698","4063","5"
"5699","4063","5"
"5700","4063","5"
"5701","4063","5"
"5702","4063","5"
"5703","4063","5"
"5704","4063","5"
"5705","4063","5"
"5706","4063","5"
"5707","4063","5"
"5708","4063","5"
"5709","4063","5"
"5710","4063","5"
"5711","4063","5"
"5712","4063","5"
"5713","4063","5"
"5714","4063","5"
"5715","4063","5"
"5716","4063","5"
"5717","4063","5"
"5718","4063","5"
"5719","4063","5"
"5720","4063","5"
"5721","4063","5"
"5722","4063","5"
"4063","4546","5"
"4063","5723","5"
"4063","5724","5"
"4063","5725","5"
"4063","5726","5"
"4063","5727","5"
"4063","5728","5"
"4063","5729","5"
"4063","5730","5"
"4063","5731","5"
"4063","5732","5"
"4063","5733","5"
"4063","5734","5"
"4063","5735","5"
"4063","5736","5"
"4063","5737","5"
"4063","5738","5"
"4063","5739","5"
"4063","5740","5"
"4063","5741","5"
"4063","5742","5"
"4063","5743","5"
"4063","5744","5"
"4063","5745","5"
"4063","5746","5"
"4063","5747","5"
"4063","5748","5"
"4063","5749","5"
"4063","5750","5"
"4063","5751","5"
"4063","5752","5"
"4063","5753","5"
"4063","5754","5"
"4063","5755","5"
"4063","5756","5"
"4063","5757","5"
"4063","5758","5"
"4063","5759","5"
"4063","5760","5"
"4063","5761","5"
"4063","5762","5"
"4063","5763","5"
"4063","5764","5"
"4063","5765","5"
"4063","5766","5"
"4063","5767","5"
"4063","5768","5"
"4063","5769","5"
"4063","5770","5"
"4063","5771","5"
"4063","5772","5"
"4063","5773","5"
"4063","5774","5"
"4063","5775","5"
"4063","5776","5"
"4063","5777","5"
"4063","5778","5"
"4063","5779","5"
"4063","5780","5"
"4063","5781","5"
"4063","5782","5"
"4063","5783","5"
"4063","5784","5"
"4063","5785","5"
"4063","5786","5"
"4063","5787","5"
"4063","5788","5"
"4063","5789","5"
"4063","5790","5"
"4063","5791","5"
"4063","5792","5"
"4063","5793","5"
"4063","5794","5"
"4063","5795","5"
"4063","5796","5"
"4063","5797","5"
"4063","5798","5"
"4063","5799","5"
"4063","5800","5"
"4063","5801","5"
"4063","5802","5"
"4063","5803","5"
"4063","5804","5"
"4063","5805","5"
"4063","5806","5"
"4063","5807","5"
"4063","5808","5"
"4063","5809","5"
"4063","5810","5"
"4063","5811","5"
"4063","5812","5"
"4063","5813","5"
"4063","5814","5"
"4063","5815","5"
"4063","5816","5"
"4063","5817","5"
"4063","5818","5"
"4063","5819","5"
"4063","5820","5"
"4063","5821","5"
"4063","5822","5"
"4063","5823","5"
"4063","5824","5"
"4063","5825","5"
"4063","5826","5"
"4063","5827","5"
"4063","5828","5"
"4063","5829","5"
"4063","5830","5"
"4063","5831","5"
"4063","5832","5"
"4063","5833","5"
"4063","5834","5"
"4063","5835","5"
"4063","5836","5"
"4063","5837","5"
"4063","5838","5"
"4063","5839","5"
"4063","5840","5"
"4063","5841","5"
"4063","5842","5"
"4063","5843","5"
"4063","5844","5"
"4063","5845","5"
"4063","5846","5"
"4063","5847","5"
"4063","5848","5"
"522","1","4"
"523","1","4"
"524","1","4"
"525","1","4"
"526","1","4"
"527","1","4"
"528","1","4"
"529","1","4"
"530","1","4"
"531","1","4"
"532","1","4"
"533","1","4"
"534","1","4"
"4063","42","4"
"4063","231","4"
"4063","438","4"
"1","535","4"
"1","536","4"
"1","537","4"
"1","538","4"
"1","539","4"
"1","540","4"
"1","541","4"
"1","542","4"
"1","543","4"
"1","544","4"
"1","545","4"
"1","546","4"
"1","547","4"
"1","548","4"
"1","549","4"
"1","550","4"
"1","551","4"
"1","552","4"
"1","553","4"
"1","554","4"
"1","555","4"
"1","556","4"
"1","557","4"
"1","558","4"
"1","559","4"
"1","560","4"
"1","561","4"
"1","562","4"
"1","563","4"
"1","564","4"
"1","565","4"
"1","566","4"
"1","567","4"
"1","568","4"
"1","569","4"
"1","570","4"
"1","571","4"
"1","572","4"
"1","573","4"
"1","574","4"
"1","575","4"
"1","576","4"
"1","577","4"
"1","578","4"
"1","579","4"
"1","580","4"
"1","581","4"
"1","582","4"
"1","583","4"
"1","584","4"
"1","585","4"
"1","586","4"
"1","587","4"
"1","588","4"
"1","589","4"
"1","590","4"
"1","591","4"
"1","592","4"
"1","593","4"
"1","594","4"
"1","595","4"
"1","596","4"
"1","597","4"
"1","598","4"
"1","599","4"
"1","600","4"
"1","601","4"
"1","602","4"
"1","603","4"
"1","604","4"
"1","605","4"
"1","606","4"
"1","607","4"
"1","608","4"
"1","609","4"
"1","610","4"
"1","611","4"
"1","612","4"
"1","613","4"
"1","614","4"
"1","615","4"
"1","616","4"
"1","617","4"
"1","618","4"
"1","619","4"
"1","620","4"
"1","621","4"
"1","622","4"
"1","623","4"
"1","624","4"
"1","625","4"
"1","626","4"
"1","627","4"
"1","628","4"
"1","629","4"
"1","630","4"
"1","631","4"
"1","632","4"
"1","633","4"
"1","634","4"
"1","635","4"
"1","636","4"
"1","637","4"
"1","638","4"
"1","639","4"
"1","640","4"
"1","641","4"
"1","642","4"
"1","643","4"
"1","645","4"
"1","646","4"
"1","647","4"
"1","648","4"
"1","650","4"
"4063","754","4"
"2277","773","4"
"4063","826","4"
"2277","837","4"
"4063","1069","4"
"2277","1090","4"
"4063","1131","4"
"2277","1146","4"
"2277","1192","4"
"4063","1719","4"
"4063","1941","4"
"4063","2055","4"
"4063","2116","4"
"2277","2166","4"
"4063","2177","4"
"2277","2250","4"
"4063","2250","4"
"1027","2277","4"
"1366","2277","4"
"1703","2277","4"
"2211","2277","4"
"2803","2277","4"
"2804","2277","4"
"2805","2277","4"
"2806","2277","4"
"2807","2277","4"
"2808","2277","4"
"2809","2277","4"
"2810","2277","4"
"2811","2277","4"
"2812","2277","4"
"2813","2277","4"
"2814","2277","4"
"2815","2277","4"
"2817","2277","4"
"2818","2277","4"
"2819","2277","4"
"2820","2277","4"
"2821","2277","4"
"2822","2277","4"
"2823","2277","4"
"2824","2277","4"
"2825","2277","4"
"2826","2277","4"
"2827","2277","4"
"2828","2277","4"
"2829","2277","4"
"2830","2277","4"
"2831","2277","4"
"2832","2277","4"
"2833","2277","4"
"2834","2277","4"
"2835","2277","4"
"2836","2277","4"
"2837","2277","4"
"2838","2277","4"
"2839","2277","4"
"2840","2277","4"
"2841","2277","4"
"2842","2277","4"
"2843","2277","4"
"2844","2277","4"
"2845","2277","4"
"2846","2277","4"
"2847","2277","4"
"2848","2277","4"
"2849","2277","4"
"2851","2277","4"
"2852","2277","4"
"2853","2277","4"
"2854","2277","4"
"2855","2277","4"
"2856","2277","4"
"2857","2277","4"
"2858","2277","4"
"2859","2277","4"
"2860","2277","4"
"2861","2277","4"
"2862","2277","4"
"2863","2277","4"
"2864","2277","4"
"2865","2277","4"
"2866","2277","4"
"2867","2277","4"
"2868","2277","4"
"2869","2277","4"
"4063","2343","4"
"2277","2871","4"
"2277","2872","4"
"2277","2873","4"
"2277","2874","4"
"2277","2875","4"
"2277","2876","4"
"2277","2877","4"
"2277","2878","4"
"2277","2879","4"
"2277","2880","4"
"2277","2881","4"
"2277","2882","4"
"2277","2883","4"
"2277","2884","4"
"2277","2885","4"
"2277","2886","4"
"2277","2887","4"
"2277","2888","4"
"2277","2889","4"
"2277","2890","4"
"2277","2891","4"
"2277","2892","4"
"2277","2893","4"
"2277","2894","4"
"2277","2895","4"
"2277","2896","4"
"2277","2897","4"
"2277","2898","4"
"2277","2899","4"
"2277","2900","4"
"2277","2901","4"
"2277","2902","4"
"2277","2903","4"
"2277","2904","4"
"2277","2905","4"
"2277","2906","4"
"2277","2907","4"
"2277","2908","4"
"2277","2909","4"
"2277","2910","4"
"2277","2911","4"
"2277","2912","4"
"2277","2913","4"
"2277","2914","4"
"2277","2915","4"
"2277","2916","4"
"163","4063","4"
"1320","4063","4"
"1463","4063","4"
"1467","4063","4"
"1597","4063","4"
"1694","4063","4"
"2231","4063","4"
"2304","4063","4"
"2326","4063","4"
"3581","4063","4"
"3674","4063","4"
"4851","4063","4"
"5849","4063","4"
"5850","4063","4"
"5851","4063","4"
"5852","4063","4"
"5853","4063","4"
"5854","4063","4"
"5855","4063","4"
"5856","4063","4"
"5857","4063","4"
"5858","4063","4"
"5859","4063","4"
"5860","4063","4"
"5861","4063","4"
"5862","4063","4"
"5863","4063","4"
"5864","4063","4"
"5865","4063","4"
"5866","4063","4"
"5867","4063","4"
"5868","4063","4"
"5869","4063","4"
"5870","4063","4"
"5871","4063","4"
"5872","4063","4"
"5873","4063","4"
"5874","4063","4"
"5875","4063","4"
"5876","4063","4"
"5877","4063","4"
"5878","4063","4"
"5879","4063","4"
"5880","4063","4"
"5881","4063","4"
"5882","4063","4"
"5883","4063","4"
"5884","4063","4"
"5885","4063","4"
"5886","4063","4"
"5887","4063","4"
"5888","4063","4"
"5889","4063","4"
"5890","4063","4"
"5891","4063","4"
"5892","4063","4"
"5893","4063","4"
"5894","4063","4"
"5895","4063","4"
"5896","4063","4"
"5897","4063","4"
"5898","4063","4"
"5899","4063","4"
"5900","4063","4"
"5901","4063","4"
"5902","4063","4"
"5903","4063","4"
"5904","4063","4"
"5905","4063","4"
"5906","4063","4"
"5907","4063","4"
"5908","4063","4"
"5909","4063","4"
"5910","4063","4"
"5911","4063","4"
"5912","4063","4"
"5913","4063","4"
"5914","4063","4"
"5915","4063","4"
"5916","4063","4"
"5917","4063","4"
"5918","4063","4"
"5919","4063","4"
"5920","4063","4"
"5921","4063","4"
"5922","4063","4"
"5923","4063","4"
"5924","4063","4"
"5925","4063","4"
"5926","4063","4"
"5927","4063","4"
"5928","4063","4"
"5929","4063","4"
"5930","4063","4"
"5931","4063","4"
"5932","4063","4"
"5933","4063","4"
"5934","4063","4"
"5935","4063","4"
"5936","4063","4"
"5937","4063","4"
"5938","4063","4"
"5939","4063","4"
"5940","4063","4"
"5941","4063","4"
"5942","4063","4"
"5943","4063","4"
"5944","4063","4"
"5945","4063","4"
"5946","4063","4"
"5947","4063","4"
"5948","4063","4"
"5949","4063","4"
"5950","4063","4"
"5951","4063","4"
"5952","4063","4"
"5953","4063","4"
"5954","4063","4"
"5955","4063","4"
"5956","4063","4"
"5957","4063","4"
"5958","4063","4"
"5959","4063","4"
"5960","4063","4"
"5961","4063","4"
"5962","4063","4"
"5963","4063","4"
"5964","4063","4"
"5965","4063","4"
"5966","4063","4"
"5967","4063","4"
"5968","4063","4"
"5969","4063","4"
"5970","4063","4"
"5971","4063","4"
"5972","4063","4"
"5973","4063","4"
"5974","4063","4"
"5975","4063","4"
"5976","4063","4"
"5977","4063","4"
"5978","4063","4"
"5979","4063","4"
"5980","4063","4"
"5981","4063","4"
"5982","4063","4"
"5983","4063","4"
"5984","4063","4"
"5985","4063","4"
"5986","4063","4"
"5987","4063","4"
"5988","4063","4"
"5989","4063","4"
"5990","4063","4"
"5991","4063","4"
"5992","4063","4"
"5993","4063","4"
"5994","4063","4"
"5995","4063","4"
"5996","4063","4"
"5997","4063","4"
"5998","4063","4"
"5999","4063","4"
"6000","4063","4"
"6001","4063","4"
"6002","4063","4"
"6003","4063","4"
"6004","4063","4"
"6005","4063","4"
"6006","4063","4"
"6007","4063","4"
"6008","4063","4"
"6009","4063","4"
"6010","4063","4"
"6011","4063","4"
"6012","4063","4"
"6013","4063","4"
"6014","4063","4"
"6015","4063","4"
"6016","4063","4"
"6017","4063","4"
"6018","4063","4"
"6019","4063","4"
"6020","4063","4"
"6021","4063","4"
"6022","4063","4"
"6023","4063","4"
"6024","4063","4"
"6025","4063","4"
"6026","4063","4"
"6027","4063","4"
"6028","4063","4"
"6029","4063","4"
"6030","4063","4"
"6031","4063","4"
"6032","4063","4"
"4063","4075","4"
"4063","4088","4"
"4063","4150","4"
"4063","4637","4"
"4063","6033","4"
"4063","6034","4"
"4063","6035","4"
"4063","6036","4"
"4063","6037","4"
"4063","6038","4"
"4063","6039","4"
"4063","6040","4"
"4063","6041","4"
"4063","6042","4"
"4063","6043","4"
"4063","6044","4"
"4063","6045","4"
"4063","6046","4"
"4063","6047","4"
"4063","6048","4"
"4063","6049","4"
"4063","6050","4"
"4063","6051","4"
"4063","6052","4"
"4063","6053","4"
"4063","6054","4"
"4063","6055","4"
"4063","6056","4"
"4063","6057","4"
"4063","6058","4"
"4063","6059","4"
"4063","6060","4"
"4063","6061","4"
