"ENDICOTT,J","MOGHADDAM,B","1"
"ENDICOTT,J","MOHAMMADI,M","1"
"ENDICOTT,J","MONKS,A","1"
"ENDICOTT,J","MOOBERRY,SL","1"
"ENDICOTT,J","MOORE,RD","1"
"ENDICOTT,J","MOORES,SL","1"
"ENDICOTT,J","MOOS,RH","1"
"ENDICOTT,J","MOREY,LC","1"
"ENDICOTT,J","MORGAN,HG","1"
"ENDICOTT,J","MOSSMAN,D","1"
"ENDICOTT,J","MOUNTAIN,CF.","1"
"ENDICOTT,J","MOYER,K. E.","1"
"ENDICOTT,J","MULVEY,EP","1"
"ENDICOTT,J","MURPHY,JM","1"
"ENDICOTT,J","MURPHY,RC","1"
"ENDICOTT,J","MUSSELMAN,DL","1"
"ENDICOTT,J","MUTO,Y","1"
"ENDICOTT,J","MYERS,KM","1"
"ENDICOTT,J","NADA,S","1"
"ENDICOTT,J","NADER,K","1"
"ENDICOTT,J","NARUKE,T","1"
"ENDICOTT,J","NAWROZ,H","1"
"ENDICOTT,J","NAYLOR,SL","1"
"ENDICOTT,J","NELSON,HE","1"
"ENDICOTT,J","NEVITT,MC","1"
"ENDICOTT,J","NEWBURGER,JW","1"
"ENDICOTT,J","NEWCOMER,JW","1"
"ENDICOTT,J","NIEDERREITHER,K","1"
"ENDICOTT,J","NIERENBERG,AA","1"
"ENDICOTT,J","NIGRO,JM","1"
"ENDICOTT,J","NISHIZUKA,Y","1"
"ENDICOTT,J","NOBORI,T","1"
"ENDICOTT,J","NORBURY,C","1"
"ENDICOTT,J","NORMANNO,N","1"
"ENDICOTT,J","NURSE,P","1"
"ENDICOTT,J","NUSSMEIER,NA","1"
"ENDICOTT,J","O'DOHERTY,J","1"
"ENDICOTT,J","OBESO,JA","1"
"ENDICOTT,J","ODDY,M","1"
"ENDICOTT,J","OFFORD,DR","1"
"ENDICOTT,J","OHTA,M","1"
"ENDICOTT,J","OLDHAM,JM","1"
"ENDICOTT,J","OLIVER,SG","1"
"ENDICOTT,J","OLTERSDORF,T","1"
"ENDICOTT,J","OLWEUS,D","1"
"ENDICOTT,J","OMENN,GS","1"
"ENDICOTT,J","ONDETTI,MA","1"
"ENDICOTT,J","ORMEL,J","1"
"ENDICOTT,J","ORNITZ,DM","1"
"ENDICOTT,J","ORPHANIDES,G","1"
"ENDICOTT,J","ORTEGA,S","1"
"ENDICOTT,J","ORWIN,R","1"
"ENDICOTT,J","OSBORNE,CK","1"
"ENDICOTT,J","OSBY,U","1"
"ENDICOTT,J","OSHIMA,M","1"
"ENDICOTT,J","OWEN,AM","1"
"ENDICOTT,J","OWEN,RR","1"
"ENDICOTT,J","OWENS,MJ","1"
"ENDICOTT,J","PAECH,K","1"
"ENDICOTT,J","PAPAHADJOPOULOS,D","1"
"ENDICOTT,J","PARGELLIS,C","1"
"ENDICOTT,J","PASCUALLEONE,A","1"
"ENDICOTT,J","PASTORINO,U","1"
"ENDICOTT,J","PATTISON,EM","1"
"ENDICOTT,J","PAVOT,W.","1"
"ENDICOTT,J","PAWSON,T","1"
"ENDICOTT,J","PEARLIN,LI","1"
"ENDICOTT,J","PEARSON,M","1"
"ENDICOTT,J","PEARSON,WR","1"
"ENDICOTT,J","PENNINX,BWJH","1"
"ENDICOTT,J","PERELSON,AS","1"
"ENDICOTT,J","PEREZ,V","1"
"ENDICOTT,J","PEROUTKA,SJ","1"
"ENDICOTT,J","PESTKA,S","1"
"ENDICOTT,J","PETKOVICH,M","1"
"ENDICOTT,J","PEZAWAS,L","1"
"ENDICOTT,J","PHELAN,JC","1"
"ENDICOTT,J","PHILLIPS,KA","1"
"ENDICOTT,J","PICKENS,RW","1"
"ENDICOTT,J","PIGNONE,MP","1"
"ENDICOTT,J","PINE,DS","1"
"ENDICOTT,J","PISHA,E","1"
"ENDICOTT,J","POLAKIS,P","1"
"ENDICOTT,J","POLIVY,J","1"
"ENDICOTT,J","QUELLE,DE","1"
"ENDICOTT,J","RAJKOWSKA,G","1"
"ENDICOTT,J","RAMACHANDRAN,GN","1"
"ENDICOTT,J","RAPRAEGER,AC","1"
"ENDICOTT,J","RATNASURIYA,RH","1"
"ENDICOTT,J","REGIER D A","1"
"ENDICOTT,J","REHM,LP","1"
"ENDICOTT,J","REISS,Y","1"
"ENDICOTT,J","RESSLER,KJ","1"
"ENDICOTT,J","REYA,T","1"
"ENDICOTT,J","REYNOLDS,CF","1"
"ENDICOTT,J","RIADFAHMY,D","1"
"ENDICOTT,J","RICE,J","1"
"ENDICOTT,J","RICE,JP","1"
"ENDICOTT,J","RISCH,N","1"
"ENDICOTT,J","ROBSON,P","1"
"ENDICOTT,J","ROGERS,WH","1"
"ENDICOTT,J","ROLLNICK,S","1"
"ENDICOTT,J","ROONEY,M","1"
"ENDICOTT,J","ROSE,GA","1"
"ENDICOTT,J","ROSENTHAL,NE","1"
"ENDICOTT,J","ROSSI,AM","1"
"ENDICOTT,J","ROSSMANN,M.G.","1"
"ENDICOTT,J","ROTER,DL","1"
"ENDICOTT,J","ROTHMAN,ML","1"
"ENDICOTT,J","ROTHSTEIN,JD","1"
"ENDICOTT,J","ROUSE,J","1"
"ENDICOTT,J","ROY,A","1"
"ENDICOTT,J","RUNESON,B","1"
"ENDICOTT,J","RUSH,A. JOHN","1"
"ENDICOTT,J","RUSSELL,G","1"
"ENDICOTT,J","RUTHERFORD,WH","1"
"ENDICOTT,J","RYAN,ND","1"
"ENDICOTT,J","SACCOMAN.G","1"
"ENDICOTT,J","SACHS,GARY S.","1"
"ENDICOTT,J","SACKEIM,HA","1"
"ENDICOTT,J","SACKETT,DL","1"
"ENDICOTT,J","SAEKI,T","1"
"ENDICOTT,J","SAFER,DJ","1"
"ENDICOTT,J","SAIKI,RK","1"
"ENDICOTT,J","SAINFORT,F","1"
"ENDICOTT,J","SAMUELS,Y","1"
"ENDICOTT,J","SAMUELSSON,B","1"
"ENDICOTT,J","SAPOLSKY,RM","1"
"ENDICOTT,J","SARTORIUS,N","1"
"ENDICOTT,J","SATLIN,A","1"
"ENDICOTT,J","SATO,N","1"
"ENDICOTT,J","SAUNDERS,JB","1"
"ENDICOTT,J","SAVILL,JS","1"
"ENDICOTT,J","SCHACKE,H","1"
"ENDICOTT,J","SCHERF,U","1"
"ENDICOTT,J","SCHIFF,PB","1"
"ENDICOTT,J","SCHILLER,JH","1"
"ENDICOTT,J","SCHIPPER,H","1"
"ENDICOTT,J","SCHLESSINGER,J","1"
"ENDICOTT,J","SCHMELZLE,T","1"
"ENDICOTT,J","SCHNEIDER,LS","1"
"ENDICOTT,J","SCHREIBER,SL","1"
"ENDICOTT,J","SCHULBERG,HC","1"
"ENDICOTT,J","SCOTT,JK","1"
"ENDICOTT,J","SCOTTO,KW","1"
"ENDICOTT,J","SEKINE,K","1"
"ENDICOTT,J","SEMLITSCH,HV","1"
"ENDICOTT,J","SHAH,MA","1"
"ENDICOTT,J","SHALLICE,T","1"
"ENDICOTT,J","SHAPIRO,S","1"
"ENDICOTT,J","SHEARD,MH","1"
"ENDICOTT,J","SHEKELLE,PG","1"
"ENDICOTT,J","SHELINE,YI","1"
"ENDICOTT,J","SHER,KJ","1"
"ENDICOTT,J","SHEVCHENKO,A","1"
"ENDICOTT,J","SHI,YG","1"
"ENDICOTT,J","SHOPSIN,B","1"
"ENDICOTT,J","SHTUTMAN,M","1"
"ENDICOTT,J","SICHERI,F","1"
"ENDICOTT,J","SIDRANSKY,DAVID","1"
"ENDICOTT,J","SILVERBERG,E","1"
"ENDICOTT,J","SIMONS,AD","1"
"ENDICOTT,J","SINGER,JD","1"
"ENDICOTT,J","SKODOL,AE","1"
"ENDICOTT,J","SLEVIN,ML","1"
"ENDICOTT,J","SLOAN,JH","1"
"ENDICOTT,J","SMITH,IE","1"
"ENDICOTT,J","SMITH,J","1"
"ENDICOTT,J","SNAITH,RP","1"
"ENDICOTT,J","SOBELL,LC","1"
"ENDICOTT,J","SOLOMON,DA","1"
"ENDICOTT,J","SOLOMON,SD","1"
"ENDICOTT,J","SORDELLA,R","1"
"ENDICOTT,J","SOUTHERN,EM","1"
"ENDICOTT,J","SPARREBOOM,A","1"
"ENDICOTT,J","SPEAR,BB","1"
"ENDICOTT,J","SPIKER,DG","1"
"ENDICOTT,J","SPROUSE,JS","1"
"ENDICOTT,J","STAHL,SM","1"
"ENDICOTT,J","STANG,PE","1"
"ENDICOTT,J","STEFFENSMEIER,D","1"
"ENDICOTT,J","STEIGER,JH","1"
"ENDICOTT,J","STEINER,M","1"
"ENDICOTT,J","STEPHENS,P","1"
"ENDICOTT,J","STEWART,LA","1"
"ENDICOTT,J","STEWART,WF","1"
"ENDICOTT,J","STILL,WC","1"
"ENDICOTT,J","STORB,R","1"
"ENDICOTT,J","STREINER,D. L.","1"
"ENDICOTT,J","STREISSGUTH,AP","1"
"ENDICOTT,J","STRICKLAND,S","1"
"ENDICOTT,J","STUART,DI","1"
"ENDICOTT,J","SUGAWARA,I","1"
"ENDICOTT,J","SULLIVAN,JT","1"
"ENDICOTT,J","SULTZER,DL","1"
"ENDICOTT,J","SUMMERS,WK","1"
"ENDICOTT,J","SUNG,HJ","1"
"ENDICOTT,J","SURH,YJ","1"
"ENDICOTT,J","SUSSMAN,LK","1"
"ENDICOTT,J","SUTTON,AJ","1"
"ENDICOTT,J","SWANN,AC","1"
"ENDICOTT,J","SWANSON JW","1"
"ENDICOTT,J","SWANSON,J","1"
"ENDICOTT,J","SWANSON,J. W.","1"
"ENDICOTT,J","SWANSON,JW","1"
"ENDICOTT,J","SZOKA,F","1"
"ENDICOTT,J","TABOR,HK","1"
"ENDICOTT,J","TAMAOKI,T","1"
"ENDICOTT,J","TANAKA,K","1"
"ENDICOTT,J","TANTISIRA,KG","1"
"ENDICOTT,J","TARLOV,AR","1"
"ENDICOTT,J","TARRIER,N","1"
"ENDICOTT,J","TARTAGLIA,M","1"
"ENDICOTT,J","TAYLOR,PJ","1"
"ENDICOTT,J","TELLEGEN,A","1"
"ENDICOTT,J","THIELE,CJ","1"
"ENDICOTT,J","THOMAS,CJ","1"
"ENDICOTT,J","THOMPSON,JD","1"
"ENDICOTT,J","THOMPSON,SG","1"
"ENDICOTT,J","THOMSEN,IV","1"
"ENDICOTT,J","TIETZE,F","1"
"ENDICOTT,J","TINETTI,ME","1"
"ENDICOTT,J","TORRANCE,GW","1"
"ENDICOTT,J","TORREY,EF","1"
"ENDICOTT,J","TOULLEC,D","1"
"ENDICOTT,J","TOWBIN,H","1"
"ENDICOTT,J","TRACY,S","1"
"ENDICOTT,J","TSAI,LH","1"
"ENDICOTT,J","TSUJII,M","1"
"ENDICOTT,J","TUCKER,GT","1"
"ENDICOTT,J","TUCKER,L","1"
"ENDICOTT,J","TUPIN,JP","1"
"ENDICOTT,J","TURINI,ME","1"
"ENDICOTT,J","TURNER,CF","1"
"ENDICOTT,J","UETZ,P","1"
"ENDICOTT,J","ULLRICH,A","1"
"ENDICOTT,J","VANDERKOLK,BA","1"
"ENDICOTT,J","VANDERRIET,P","1"
"ENDICOTT,J","VANPUTTEN,T","1"
"ENDICOTT,J","VANSOMEREN,EJW","1"
"ENDICOTT,J","VANVALKENBURG,C","1"
"ENDICOTT,J","VANZOMEREN,AH","1"
"ENDICOTT,J","VASSILEV,LT","1"
"ENDICOTT,J","VENTURA,J","1"
"ENDICOTT,J","VERMEULEN,K","1"
"ENDICOTT,J","VERTES,RP","1"
"ENDICOTT,J","VIRKKUNEN,M","1"
"ENDICOTT,J","VITIELLO,B","1"
"ENDICOTT,J","VIVANCO,I","1"
"ENDICOTT,J","VOGEL,W","1"
"ENDICOTT,J","VOGELSTEIN,B","1"
"ENDICOTT,J","VOKES,EE","1"
"ENDICOTT,J","VONHOFF,DD","1"
"ENDICOTT,J","VOUSDEN,KH","1"
"ENDICOTT,J","WAKELING,AE","1"
"ENDICOTT,J","WALLACE,AC","1"
"ENDICOTT,J","WALSH,BT","1"
"ENDICOTT,J","WAN,PTC","1"
"ENDICOTT,J","WANG,PS","1"
"ENDICOTT,J","WARNES,H","1"
"ENDICOTT,J","WARREN,S","1"
"ENDICOTT,J","WATERS,B","1"
"ENDICOTT,J","WEIDEN,PJ","1"
"ENDICOTT,J","WEINBERG,RA","1"
"ENDICOTT,J","WEINSTEIN,IB","1"
"ENDICOTT,J","WEINSTEIN,JN","1"
"ENDICOTT,J","WEINTRAUB,M","1"
"ENDICOTT,J","WEISS,KM","1"
"ENDICOTT,J","WELLS,JE","1"
"ENDICOTT,J","WENDER,PH","1"
"ENDICOTT,J","WERNER,PD","1"
"ENDICOTT,J","WEST,ED","1"
"ENDICOTT,J","WHITE,MF","1"
"ENDICOTT,J","WILKINSON,IM","1"
"ENDICOTT,J","WILLERT,K","1"
"ENDICOTT,J","WILLIAMS,B","1"
"ENDICOTT,J","WILLINGHAM,MC","1"
"ENDICOTT,J","WILSON,R","1"
"ENDICOTT,J","WINN,DM","1"
"ENDICOTT,J","WISCH,JS","1"
"ENDICOTT,J","WISE,RA","1"
"ENDICOTT,J","WOLFE,MS","1"
"ENDICOTT,J","WOLKOWITZ,OM","1"
"ENDICOTT,J","WORSLEY,KJ","1"
"ENDICOTT,J","XU,WQ","1"
"ENDICOTT,J","XU,XC","1"
"ENDICOTT,J","YANG,CS","1"
"ENDICOTT,J","YAYON,A","1"
"ENDICOTT,J","YEHUDA,R","1"
"ENDICOTT,J","YOUNG,AS","1"
"ENDICOTT,J","YOUNG,LS","1"
"ENDICOTT,J","YOUNG,LT","1"
"ENDICOTT,J","YOUNG,SN","1"
"ENDICOTT,J","YUAN,F","1"
"ENDICOTT,J","YUSUF,S","1"
"ENDICOTT,J","ZARATE,CARLOS A.,JR.","1"
"ENDICOTT,J","ZENG,L","1"
"ENDICOTT,J","ZHANG,TD","1"
"ENDICOTT,J","ZHOU,GUANG-BIAO","1"
"ENDICOTT,J","ZHOU,S","1"
"ENDICOTT,J","ZIMMERMAN,M","1"
"ENDICOTT,J","ZINN,K","1"
"ENDICOTT,J","ZOCCOLILLO,M","1"
"ENDRES,M","OLNEY,JW","1"
"ENEVOLDSEN,EM","OLNEY,JW","1"
"ENGEL JR,J","SAYKIN,AJ","1"
"ENGEL,AK","OLNEY,JW","1"
"ENGEL,G","SUDDATH,RL","1"
"ENGELHARDT,B","SUDDATH,RL","1"
"ENGERT,F","GREEN,MF","1"
"ENGERT,F","OLNEY,JW","1"
"ENGLE,RW","HEINRICHS,RW","1"
"ENGLUND,E","SUDDATH,RL","1"
"EPSTEIN,LG","SAYKIN,AJ","1"
"ERICKSON,VS","SAYKIN,AJ","1"
"ERIKSSON,PS","HEINRICHS,RW","1"
"ERLENMEYER-KIMLING,L","HEINRICHS,RW","1"
"ERNST,M","OLNEY,JW","1"
"ERVIN,GN","SUDDATH,RL","1"
"ERWIN,RJ","HEINRICHS,RW","1"
"ESCH,FS","OLNEY,JW","1"
"ESLINGER,PJ","HEINRICHS,RW","1"
"ESLINGER,PJ","SAYKIN,AJ","1"
"ESLINGER,PJ","SHENTON,ME","1"
"ESLINGER,PJ","WEINBERGER,DR","1"
"ESPELAND,MA","SAYKIN,AJ","1"
"ESSLINGER,CHRISTINE","HEINRICHS,RW","1"
"ESTERBAUER,H","OLNEY,JW","1"
"ETTENBERG,A","KAY,SR","1"
"ETTENBERG,A","SUDDATH,RL","1"
"EVAN,GI","OLNEY,JW","1"
"EVANS,RG","HEINRICHS,RW","1"
"EVANS,WE","WEINBERGER,DR","1"
"EVENDEN,JL","HEINRICHS,RW","1"
"EVERALL,IP","SAYKIN,AJ","1"
"EVERITT,BJ","OLNEY,JW","1"
"EVERITT,BJ","SAYKIN,AJ","1"
"EVERS,AWM","HEINRICHS,RW","1"
"EWING,B","KAY,SR","1"
"EXCOFFIER,L","KAY,SR","1"
"EXCOFFIER,L","OLNEY,JW","1"
"EYMAN,RK","KAY,SR","1"
"EYSENCK,MICHAEL W.","GREEN,MF","1"
"EYSENCK,SBG","GREEN,MF","1"
"FADDA,F","SUDDATH,RL","1"
"FAHN,S","SAYKIN,AJ","1"
"FAIRBURN,CHRISTOPHER G.","HEINRICHS,RW","1"
"FALCK,B","SUDDATH,RL","1"
"FALCONER,MA","OLNEY,JW","1"
"FALCONER,MA","SAYKIN,AJ","1"
"FALCONER,MA","SUDDATH,RL","1"
"FALCONER,MA","WEINBERGER,DR","1"
"FALKAI,P","KAY,SR","1"
"FALKAI,P","SAYKIN,AJ","1"
"FALKAI,P","WEINBERGER,DR","1"
"FALKENSTEIN,M","OLNEY,JW","1"
"FALKENSTEIN,M","SHENTON,ME","1"
"FALKENSTEIN,M","SUDDATH,RL","1"
"FALLOON,IRH","KAY,SR","1"
"FALLS,DL","GREEN,MF","1"
"FALLS,DL","HEINRICHS,RW","1"
"FAMUYIWA,OO","KAY,SR","1"
"FAMY,C","OLNEY,JW","1"
"FAN,J","GREEN,MF","1"
"FAN,J","HEINRICHS,RW","1"
"FAN,J","WEINBERGER,DR","1"
"FAN,JB","KAY,SR","1"
"FANO,G","SUDDATH,RL","1"
"FANSELOW,MS","WEINBERGER,DR","1"
"FARAH,MJ","SUDDATH,RL","1"
"FARAONE,STEPHEN V","WEINBERGER,DR","1"
"FARAONE,SV","GREEN,MF","1"
"FARAONE,SV","WEINBERGER,DR","1"
"FARBER,NB","OLNEY,JW","1"
"FARDE,L","OLNEY,JW","1"
"FARDE,L","SHENTON,ME","1"
"FARDE,L","SUDDATH,RL","1"
"FAROOQUI,AA","OLNEY,JW","1"
"FARRANT,M","OLNEY,JW","1"
"FARRENS,DL","OLNEY,JW","1"
"FARRER,C","SUDDATH,RL","1"
"FARRER,LA","HEINRICHS,RW","1"
"FARWELL,JR","OLNEY,JW","1"
"FARWELL,JR","SAYKIN,AJ","1"
"FASSBENDER,K","SAYKIN,AJ","1"
"FASSINGER,RE","SUDDATH,RL","1"
"FATEMI,SH","HEINRICHS,RW","1"
"FAVA,M","HEINRICHS,RW","1"
"FEARNLEY,JM","SUDDATH,RL","1"
"FEARNLEY,JM","WEINBERGER,DR","1"
"FEARON,DT","SUDDATH,RL","1"
"FEARON,ER","OLNEY,JW","1"
"FEARON,PAUL","HEINRICHS,RW","1"
"FEDIO,P","SAYKIN,AJ","1"
"FEENY,D","HEINRICHS,RW","1"
"FEHR,E","WEINBERGER,DR","1"
"FEIGHNER,JP","OLNEY,JW","1"
"FEIGHNER,JP","SHENTON,ME","1"
"FEIGHNER,JP","SUDDATH,RL","1"
"FEINBERG I","OLNEY,JW","1"
"FEINBERG,AP","GREEN,MF","1"
"FEINSTEIN,AR","WEINBERGER,DR","1"
"FELDBERG,W","SUDDATH,RL","1"
"FELDMEYER,D","OLNEY,JW","1"
"FELGENHAUER,K","SUDDATH,RL","1"
"FELICE,LJ","OLNEY,JW","1"
"FELLAY,J","SAYKIN,AJ","1"
"FELLEMAN,DANIEL J.","OLNEY,JW","1"
"FELSON,RB","KAY,SR","1"
"FELTON,BJ","HEINRICHS,RW","1"
"FENDT,M","SHENTON,ME","1"
"FENDT,M","WEINBERGER,DR","1"
"FENG,GP","GREEN,MF","1"
"FENNIG,S","GREEN,MF","1"
"FERBER,IA","SUDDATH,RL","1"
"FERENCI,P","GREEN,MF","1"
"FERGUSON,JN","SHENTON,ME","1"
"FERRANS,CE","HEINRICHS,RW","1"
"FERRANTE,RJ","SHENTON,ME","1"
"FERRANTE,RJ","SUDDATH,RL","1"
"FERRARA,N","SHENTON,ME","1"
"FERRARA,N","WEINBERGER,DR","1"
"FERREIRA,MANUEL A. R.","GREEN,MF","1"
"FERRIER,IN","GREEN,MF","1"
"FERRIER,IN","SHENTON,ME","1"
"FFRENCHCONSTANT,C","OLNEY,JW","1"
"FIELD,M","SAYKIN,AJ","1"
"FIELDS,S","OLNEY,JW","1"
"FIELDS,S","WEINBERGER,DR","1"
"FINDLING,RL","KAY,SR","1"
"FINK,G","HEINRICHS,RW","1"
"FINKELSTEIN,JD","WEINBERGER,DR","1"
"FINLAY,BL","OLNEY,JW","1"
"FIORENTINO,DF","SUDDATH,RL","1"
"FIRST,MB","HEINRICHS,RW","1"
"FISAHN,A","OLNEY,JW","1"
"FISCHMAN,MW","SUDDATH,RL","1"
"FISET,P","OLNEY,JW","1"
"FISH,B","SUDDATH,RL","1"
"FISHBEIN,DH","HEINRICHS,RW","1"
"FISHER,B","SAYKIN,AJ","1"
"FISHER,JP","SAYKIN,AJ","1"
"FISHER,R.A.","KAY,SR","1"
"FISHER,RA","HEINRICHS,RW","1"
"FLAMENT,MF","HEINRICHS,RW","1"
"FLANDERS,KC","SUDDATH,RL","1"
"FLASHMAN,LA","HEINRICHS,RW","1"
"FLECK,MARCELO PIO DE ALMEIDA","HEINRICHS,RW","1"
"FLEGAL,KM","KAY,SR","1"
"FLEISCHHACKER,WW","WEINBERGER,DR","1"
"FLEISCHMANN,ALEXANDRA","SUDDATH,RL","1"
"FLEMING,K","HEINRICHS,RW","1"
"FLETCHER,JM","OLNEY,JW","1"
"FLETCHER,JM","SAYKIN,AJ","1"
"FLETCHER,P","GREEN,MF","1"
"FLETCHER,PC","SAYKIN,AJ","1"
"FLETCHER,PC","SHENTON,ME","1"
"FLETCHER,PC","SUDDATH,RL","1"
"FLETCHER,PC","WEINBERGER,DR","1"
"FLICKER,C","SAYKIN,AJ","1"
"FLINT,AC","OLNEY,JW","1"
"FLORA,DB","GREEN,MF","1"
"FLORESCO,SB","SHENTON,ME","1"
"FLORHENR.P","KAY,SR","1"
"FLORHENR.P","SAYKIN,AJ","1"
"FLORHENR.P","SHENTON,ME","1"
"FLOWERS,KA","SAYKIN,AJ","1"
"FOA,EB","SHENTON,ME","1"
"FOLKMAN,J","OLNEY,JW","1"
"FOLKMAN,S","HEINRICHS,RW","1"
"FOLSTEIN,MF","WEINBERGER,DR","1"
"FOLSTEIN,SE","WEINBERGER,DR","1"
"FONE,KEVIN C. F.","SUDDATH,RL","1"
"FONNUM,F","SUDDATH,RL","1"
"FONTAINE,KR","KAY,SR","1"
"FONTAINE,KR","WEINBERGER,DR","1"
"FOOTE,SL","SUDDATH,RL","1"
"FORD,APDW","SUDDATH,RL","1"
"FORD,JM","HEINRICHS,RW","1"
"FORMAN,EM","SUDDATH,RL","1"
"FORMAN,SD","GREEN,MF","1"
"FORMAN,SD","HEINRICHS,RW","1"
"FORMAN,SD","SHENTON,ME","1"
"FORMAN,SD","SUDDATH,RL","1"
"FORMAN,SD","WEINBERGER,DR","1"
"FORSTER,A","KAY,SR","1"
"FORSTER,DJ","SAYKIN,AJ","1"
"FOSTER,AC","SUDDATH,RL","1"
"FOSTER,LJ","SAYKIN,AJ","1"
"FOSTER,NL","SAYKIN,AJ","1"
"FOWLER,IL","KAY,SR","1"
"FOWLER,JS","SUDDATH,RL","1"
"FOX,E","GREEN,MF","1"
"FOX,JW","SAYKIN,AJ","1"
"FOX,MD","GREEN,MF","1"
"FOX,MD","SAYKIN,AJ","1"
"FOX,PT","HEINRICHS,RW","1"
"FRACKOWIAK,RSJ","SUDDATH,RL","1"
"FRANCIS,D","SHENTON,ME","1"
"FRANCIS,D","WEINBERGER,DR","1"
"FRANCIS,R","SAYKIN,AJ","1"
"FRANCO,A","OLNEY,JW","1"
"FRANK,E","GREEN,MF","1"
"FRANK,E","KAY,SR","1"
"FRANK,E","SAYKIN,AJ","1"
"FRANK,MJ","GREEN,MF","1"
"FRANKE,P","HEINRICHS,RW","1"
"FRANKE,TF","OLNEY,JW","1"
"FRANKLAND,PW","SAYKIN,AJ","1"
"FRANKLIN,GM","HEINRICHS,RW","1"
"FRANKS,S","SUDDATH,RL","1"
"FRANSSON,P","SAYKIN,AJ","1"
"FRANSSON,P","SHENTON,ME","1"
"FRASER,AM","SHENTON,ME","1"
"FRAYLING,TIMOTHY M.","WEINBERGER,DR","1"
"FRAZER,KELLY A.","SAYKIN,AJ","1"
"FRAZIER,PA","GREEN,MF","1"
"FRAZIER,PA","HEINRICHS,RW","1"
"FREDERICKSON,CJ","OLNEY,JW","1"
"FREDERIKSEN,K","WEINBERGER,DR","1"
"FREDHOLM,BB","WEINBERGER,DR","1"
"FREEDMAN,R","KAY,SR","1"
"FREEDMAN,R","SAYKIN,AJ","1"
"FREEDMAN,SB","OLNEY,JW","1"
"FREEMAN,BA","OLNEY,JW","1"
"FREMEAU,RT","SUDDATH,RL","1"
"FREUND,TF","HEINRICHS,RW","1"
"FREUND,TF","OLNEY,JW","1"
"FREY,U","OLNEY,JW","1"
"FREYBERGER,H","HEINRICHS,RW","1"
"FRIBERG,TR","SAYKIN,AJ","1"
"FRIEDEWA.WT","KAY,SR","1"
"FRIEDHOFF,AJ","HEINRICHS,RW","1"
"FRIEDMAN,J. M.","WEINBERGER,DR","1"
"FRIEDMAN,JI","HEINRICHS,RW","1"
"FRIEDMAN,JM","KAY,SR","1"
"FRISK,V","HEINRICHS,RW","1"
"FRISK,V","SAYKIN,AJ","1"
"FRISTON,K J","SAYKIN,AJ","1"
"FRISTON,K.","HEINRICHS,RW","1"
"FRISTON,K.","SHENTON,ME","1"
"FRISTON,KARL J.","SHENTON,ME","1"
"FRISTON,KARL J.","SUDDATH,RL","1"
"FRISTON,KJ","KAY,SR","1"
"FRITH,CD","KAY,SR","1"
"FRITH,CD","OLNEY,JW","1"
"FRITH,U","GREEN,MF","1"
"FRITH,U","SHENTON,ME","1"
"FRITSCHY,JM","GREEN,MF","1"
"FRITSCHY,JM","OLNEY,JW","1"
"FRITSCHY,JM","SAYKIN,AJ","1"
"FRITSCHY,JM","WEINBERGER,DR","1"
"FROSCH,WA","KAY,SR","1"
"FRUEBIS,J","KAY,SR","1"
"FRUEHWALD,S","HEINRICHS,RW","1"
"FRYE,MA","SUDDATH,RL","1"
"FU,YX","WEINBERGER,DR","1"
"FUCHS,M","HEINRICHS,RW","1"
"FUKUSHIMA,T","SUDDATH,RL","1"
"FULLER,R","WEINBERGER,DR","1"
"FUNAHASHI,S","KAY,SR","1"
"FUNAHASHI,S","SHENTON,ME","1"
"FUNDER,JW","SHENTON,ME","1"
"FURCHGOTT,RF","OLNEY,JW","1"
"FUSTER,JM","OLNEY,JW","1"
"FUXE,K","SUDDATH,RL","1"
"GABRIEL,SB","GREEN,MF","1"
"GABRILOVICH,DMITRY I.","SAYKIN,AJ","1"
"GADDUM,JH","KAY,SR","1"
"GAETZ,M","SAYKIN,AJ","1"
"GAGE,FH","WEINBERGER,DR","1"
"GAGE,PW","OLNEY,JW","1"
"GAILLARD,WD","SAYKIN,AJ","1"
"GAINETDINOV,RR","WEINBERGER,DR","1"
"GAIRIN,I","SUDDATH,RL","1"
"GAL,EM","OLNEY,JW","1"
"GALABURDA,A","SUDDATH,RL","1"
"GALEA,S","SHENTON,ME","1"
"GALL,CM","OLNEY,JW","1"
"GALLAGHER,HL","SHENTON,ME","1"
"GALLI,C","OLNEY,JW","1"
"GALVIN,JE","OLNEY,JW","1"
"GAMACHE,P","SUDDATH,RL","1"
"GAMELIN,L","SAYKIN,AJ","1"
"GANDELMAN,MS","WEINBERGER,DR","1"
"GARCIA,JJ","SUDDATH,RL","1"
"GARD,DAVID E.","GREEN,MF","1"
"GARD,DAVID E.","HEINRICHS,RW","1"
"GARETY,PA","HEINRICHS,RW","1"
"GARETY,PA","KAY,SR","1"
"GARG,UC","OLNEY,JW","1"
"GARRIS,PA","SHENTON,ME","1"
"GARRITY,ABIGAIL G.","HEINRICHS,RW","1"
"GARTON,MJ","SUDDATH,RL","1"
"GASER,C","SHENTON,ME","1"
"GASIC,GP","OLNEY,JW","1"
"GASPAR,L","SAYKIN,AJ","1"
"GASPAR,LE","SAYKIN,AJ","1"
"GASPAR,P","SHENTON,ME","1"
"GASS,JENNIFER","SAYKIN,AJ","1"
"GASSER,T","SAYKIN,AJ","1"
